id,loan_status
76663,0.0173858129054748
76664,0.0168974477878028
76665,0.0239197910931311
76666,0.1586033722516936
76667,0.0506946865797201
76668,0.0166399113661382
76669,0.0157825321476691
76670,0.0169019194397642
76671,0.0200801929388215
76672,0.0284500160585159
76673,0.9440424449577188
76674,0.0166537341878332
76675,0.0206901402510282
76676,0.028359983355539
76677,0.0172870058673811
76678,0.0213850693407757
76679,0.0162676468720581
76680,0.0397344278981095
76681,0.0172152340807897
76682,0.1696618074681211
76683,0.0301851888604131
76684,0.0349077201464485
76685,0.0229282976588171
76686,0.0389854289433673
76687,0.0643748386899535
76688,0.0191348640935444
76689,0.940275117650676
76690,0.0731149600644847
76691,0.9408057629685452
76692,0.0177305729866588
76693,0.0409081836609277
76694,0.2346757783341723
76695,0.0544956813431343
76696,0.018249881673495
76697,0.037765626720038
76698,0.0300398003320042
76699,0.0231748588875815
76700,0.1110441427960853
76701,0.0212392674922406
76702,0.0157155816579102
76703,0.0192284554572549
76704,0.0187825930597165
76705,0.0165360739691138
76706,0.0181604848521731
76707,0.9420311009419912
76708,0.0240421436695447
76709,0.0721208016362358
76710,0.0176613814381117
76711,0.0557667976628141
76712,0.0337155301202973
76713,0.1009570827252756
76714,0.02057592537181
76715,0.0391498265619924
76716,0.1056683428964175
76717,0.090929690318568
76718,0.0180728842471452
76719,0.0191153639030268
76720,0.0158230530877089
76721,0.9078959816833287
76722,0.0167897189041418
76723,0.0196613533029951
76724,0.02222783957166
76725,0.8693992823811196
76726,0.0164892911637934
76727,0.0165351259548628
76728,0.0327583535249918
76729,0.0340260633045238
76730,0.1849379852095632
76731,0.0167558852649362
76732,0.0332820700215523
76733,0.0328572923938246
76734,0.199270237257267
76735,0.0161115398888705
76736,0.0182874761627691
76737,0.0624489248850848
76738,0.0243610602564354
76739,0.4561265178952087
76740,0.0204544621182438
76741,0.0211641929031263
76742,0.0526475050251754
76743,0.0167806823945323
76744,0.0202924867310988
76745,0.0164745238040867
76746,0.0332155618682507
76747,0.024637086174227
76748,0.0186630552399386
76749,0.0436228732996802
76750,0.0229012874196464
76751,0.0204268912889551
76752,0.102429501699158
76753,0.0213008274312022
76754,0.0169614895156582
76755,0.1493095557981335
76756,0.0278284961301192
76757,0.0755653188200356
76758,0.0162327775028401
76759,0.0430397753970637
76760,0.0226944966965846
76761,0.9423188065119544
76762,0.0430204829973431
76763,0.0177710597963619
76764,0.0236783672470044
76765,0.9287527155718714
76766,0.0322870388143336
76767,0.0167292403192443
76768,0.0273406373806084
76769,0.0194245307155469
76770,0.2917013498361143
76771,0.0201049535015587
76772,0.01979528439397
76773,0.0160911046072844
76774,0.0657604541454182
76775,0.0523689463004615
76776,0.9257083708678048
76777,0.0793943105967535
76778,0.0181448624274003
76779,0.0162430346234433
76780,0.9245137311687864
76781,0.0392521271628855
76782,0.019398795232294
76783,0.0160823936782737
76784,0.0345454250146911
76785,0.0158959874237857
76786,0.0654100051226036
76787,0.0183258020222936
76788,0.0351227477535727
76789,0.0182911672789937
76790,0.0229111298852025
76791,0.0239235033443993
76792,0.0242627096768009
76793,0.032614997930476
76794,0.0246133058373949
76795,0.0192965870928529
76796,0.0264840475717146
76797,0.0512593993093794
76798,0.1106469058677523
76799,0.0216805583747799
76800,0.0178402266631935
76801,0.028406061535954
76802,0.0242391842196588
76803,0.0522522468195146
76804,0.9452962481672992
76805,0.0242034154369458
76806,0.0165649845496741
76807,0.0720886502404063
76808,0.0170557954545015
76809,0.0737999600381031
76810,0.0776668474381171
76811,0.0198028054792585
76812,0.0271339685433265
76813,0.0213925386711793
76814,0.0247036625003642
76815,0.029145577072295
76816,0.0183967934888086
76817,0.0168435798360251
76818,0.0177108081384266
76819,0.9403106947064648
76820,0.0193943952162581
76821,0.8737393342675177
76822,0.0225889772278104
76823,0.0419551599488471
76824,0.6770960006928098
76825,0.0895547873516033
76826,0.0403198414831053
76827,0.0179846960685876
76828,0.0246983243580592
76829,0.0165747046928994
76830,0.0183118926339112
76831,0.0170034386585872
76832,0.0370153022955503
76833,0.9373638213128104
76834,0.0210397744548263
76835,0.0172278675522778
76836,0.2129680834796633
76837,0.0329805040243002
76838,0.0173080046323746
76839,0.0181000863255576
76840,0.0181901332498948
76841,0.0171765273301627
76842,0.0177507128306051
76843,0.0168595187398991
76844,0.8444542142338131
76845,0.0186910838586509
76846,0.0191794001949312
76847,0.2782498852413455
76848,0.0185336669578293
76849,0.4410886708859918
76850,0.0374878849477399
76851,0.1743075447230508
76852,0.0237823267396077
76853,0.0295267411608268
76854,0.0187262093413123
76855,0.0160243961768781
76856,0.0178531073480956
76857,0.0163878387079011
76858,0.0252267626690829
76859,0.0199524360898601
76860,0.1304922096281792
76861,0.0178592913957965
76862,0.0290178453690291
76863,0.0909212293871801
76864,0.0207369846262084
76865,0.0663432408661051
76866,0.0169787965265891
76867,0.029116905900045
76868,0.0186059242548613
76869,0.312923511181252
76870,0.9471698055612912
76871,0.2296069167732106
76872,0.3079231670969104
76873,0.017377175487326
76874,0.906931906995788
76875,0.0328251245804668
76876,0.018588593931758
76877,0.0168830139031185
76878,0.0188736952907756
76879,0.0477578952474086
76880,0.0212329281292876
76881,0.624803259856335
76882,0.0588182051858875
76883,0.0170709417608317
76884,0.0198982361796473
76885,0.5098113043026402
76886,0.0786214290344735
76887,0.0170952068192143
76888,0.0159365493885704
76889,0.0170493348262469
76890,0.0161117469574755
76891,0.9296331919610028
76892,0.0190801669506163
76893,0.0163202616495171
76894,0.0161977951622541
76895,0.0193899082101325
76896,0.0299868873164837
76897,0.0233680576436087
76898,0.0158490193845166
76899,0.0352893859888131
76900,0.0275583908599396
76901,0.0273535555327282
76902,0.0198028286675157
76903,0.0516856218961502
76904,0.1050715727145333
76905,0.0248132904360642
76906,0.0160289935094452
76907,0.0761209693632976
76908,0.0192632894424864
76909,0.0214042170802648
76910,0.0181984124931767
76911,0.0415915082654353
76912,0.9460918692823764
76913,0.0182868003752651
76914,0.9298272810347522
76915,0.0315568639938254
76916,0.0195454952804155
76917,0.0624479091109481
76918,0.0178230633916244
76919,0.0160300682900479
76920,0.0302851896407871
76921,0.0168917983622027
76922,0.0329742258597902
76923,0.0171145874447819
76924,0.0166608395416887
76925,0.9467471368409364
76926,0.0685796781538204
76927,0.0175022981247639
76928,0.0859788796656381
76929,0.0216988257547152
76930,0.0197034308080712
76931,0.0240800598826444
76932,0.016982386281435
76933,0.021420949650161
76934,0.0162537720341079
76935,0.0308204072985527
76936,0.3037620686622835
76937,0.0520450341369973
76938,0.0278719878583259
76939,0.6891429423714995
76940,0.0806977995569415
76941,0.0173223186720713
76942,0.0417013403292
76943,0.045744833769963
76944,0.0469971308498211
76945,0.0174745586671682
76946,0.0336022061915241
76947,0.0226873380584413
76948,0.9349722443231638
76949,0.0519240850357582
76950,0.1225862238458767
76951,0.0207150045962017
76952,0.0170458258496343
76953,0.1479064496565919
76954,0.0312762444090682
76955,0.0286673671230816
76956,0.0165069579741804
76957,0.0226791689006374
76958,0.0170304774699086
76959,0.0296061950803107
76960,0.0168331112294901
76961,0.0172324368602158
76962,0.0328820344903222
76963,0.0228217492835189
76964,0.2051064548631041
76965,0.0209876152996572
76966,0.0215980164605727
76967,0.0769271182042495
76968,0.1874309246774616
76969,0.020157868019567
76970,0.0157790304731577
76971,0.0534166636973969
76972,0.01884098215524
76973,0.0183760634999355
76974,0.0155872335221503
76975,0.0343507998847519
76976,0.0888157957748769
76977,0.0789471213546985
76978,0.019994809000421
76979,0.0174466523164999
76980,0.0300729517831993
76981,0.0156054000992327
76982,0.9396522009159112
76983,0.0300564554354312
76984,0.0238083264590187
76985,0.0221563436708467
76986,0.0340732820334883
76987,0.9487655461543356
76988,0.02710206087083
76989,0.0320134812250537
76990,0.0170314076114215
76991,0.9404222778414664
76992,0.0186578641420056
76993,0.9473180951822656
76994,0.0199996854004823
76995,0.0165781235053772
76996,0.0488876724195638
76997,0.9070858062400372
76998,0.0328609157040608
76999,0.0216524125913992
77000,0.0234871152494063
77001,0.0175461300626288
77002,0.0665177876322839
77003,0.9359555435008224
77004,0.0453260610811577
77005,0.9391618661816884
77006,0.0159304155232916
77007,0.0441067351009629
77008,0.9362311893816072
77009,0.0170049060145537
77010,0.0175880095495067
77011,0.025281368894915
77012,0.0496325523316663
77013,0.0312524849845831
77014,0.0184087782975959
77015,0.0169256993911469
77016,0.8218224731770443
77017,0.0593558396834797
77018,0.0187413128582214
77019,0.8804677576735138
77020,0.0159959368017482
77021,0.0204722501211291
77022,0.0491411352752319
77023,0.3843831962329725
77024,0.0258342397684912
77025,0.01669387610698
77026,0.1970069636454205
77027,0.0258044318626456
77028,0.0254621087531087
77029,0.023648018422729
77030,0.0160187053302601
77031,0.0176689292922693
77032,0.030445821010357
77033,0.0729875168937215
77034,0.9485884735434092
77035,0.9108252738826764
77036,0.0181943218388535
77037,0.0225868923762507
77038,0.0520237732945841
77039,0.0169510416456387
77040,0.0196450886271351
77041,0.0158630366852741
77042,0.0314703081853417
77043,0.0401628207281958
77044,0.0196253293403306
77045,0.0174526960600167
77046,0.0231058788277788
77047,0.0280908911374935
77048,0.740771682679655
77049,0.0427746595663272
77050,0.0234380481929402
77051,0.0157620155347072
77052,0.0155913376136648
77053,0.0263883661463401
77054,0.0181616051502711
77055,0.0157744394757051
77056,0.0225550228657391
77057,0.056778530273383
77058,0.0385675134223433
77059,0.0305952669089577
77060,0.017402877154495
77061,0.1015993556037994
77062,0.0286728325943327
77063,0.934539407056156
77064,0.0370348382512762
77065,0.0167853155108772
77066,0.5588667599837699
77067,0.9190245829932976
77068,0.0191974196590564
77069,0.0207873096874897
77070,0.0167714740286431
77071,0.0209013122998035
77072,0.0188691268338341
77073,0.93433456507124
77074,0.0169593814875384
77075,0.0173962530172252
77076,0.0213826546709857
77077,0.0161404486543565
77078,0.0169873842686693
77079,0.0350794605808094
77080,0.0296726478811838
77081,0.0229786540952829
77082,0.0174680466103173
77083,0.8352495840712229
77084,0.0171782907303075
77085,0.0440385271484323
77086,0.1378488540576232
77087,0.0196252768756202
77088,0.1774136280871497
77089,0.0187955828453001
77090,0.0203810967779332
77091,0.017062659725154
77092,0.0225387384432942
77093,0.0449609974912199
77094,0.0699882851211253
77095,0.0165056204166056
77096,0.022160107698294
77097,0.0530506854669611
77098,0.4584054454718962
77099,0.027127165619149
77100,0.0819571213100374
77101,0.0216995349989396
77102,0.1301038823750736
77103,0.0778668532896012
77104,0.0157811780446921
77105,0.0603787997794932
77106,0.0182692258803998
77107,0.0346042916607202
77108,0.017007528126882
77109,0.0190875336694528
77110,0.0388173305852308
77111,0.0207868260039769
77112,0.0157728540517299
77113,0.0733450210173743
77114,0.3574493258205282
77115,0.0320774781862447
77116,0.035964462167871
77117,0.0177129746871724
77118,0.0257169662512623
77119,0.0191285618280427
77120,0.0565248817376704
77121,0.0200337297786432
77122,0.0194850329106653
77123,0.0271952440226021
77124,0.0179841309164172
77125,0.0560886837358644
77126,0.0179857876248503
77127,0.2471402144358225
77128,0.0160536784102145
77129,0.0168826127086023
77130,0.9459338059522948
77131,0.030210797167505
77132,0.0158818669816873
77133,0.1220617366124428
77134,0.0172921775510837
77135,0.938016717364746
77136,0.0169873320935402
77137,0.0160045391417864
77138,0.0160745300857905
77139,0.1174237778727724
77140,0.9367119611272924
77141,0.0177859894043555
77142,0.944554691358768
77143,0.0197168046017404
77144,0.0187919496908683
77145,0.021450657483193
77146,0.0169444962035572
77147,0.942311202369321
77148,0.0159918771597314
77149,0.9430532164941048
77150,0.0182789965859373
77151,0.0175916484308216
77152,0.9409141904475954
77153,0.0167402978779291
77154,0.2249639939404096
77155,0.9378189803764556
77156,0.0220449925695373
77157,0.9375706156756728
77158,0.0217507881904431
77159,0.0177441150618651
77160,0.0254168847220269
77161,0.0583682443384052
77162,0.0649638546135258
77163,0.0182863672291671
77164,0.0302938278587069
77165,0.0514648649224777
77166,0.0214305217399201
77167,0.0219888342741312
77168,0.0173171295804184
77169,0.0422416094337065
77170,0.1310891071882629
77171,0.0285951956173435
77172,0.0173710222488739
77173,0.0201119565490973
77174,0.3321965452054455
77175,0.0405726490460898
77176,0.0175473574857548
77177,0.0180432243822714
77178,0.256117159115044
77179,0.0177445515206753
77180,0.0181755460352345
77181,0.0255053143285861
77182,0.1026979915936388
77183,0.0482269151899783
77184,0.0416655641303371
77185,0.0187792019074411
77186,0.0162846964870773
77187,0.0225273919928843
77188,0.0182527306457223
77189,0.0190328007305366
77190,0.0219977127769027
77191,0.0191737995246374
77192,0.0167754763802427
77193,0.0463691745741037
77194,0.0173798243036687
77195,0.0743445073125439
77196,0.0268154791887461
77197,0.019732461307522
77198,0.1380551300010976
77199,0.0218918058625129
77200,0.0362521953932778
77201,0.1002063008558622
77202,0.017562311785329
77203,0.935093268270126
77204,0.0366921478387751
77205,0.3049816547147856
77206,0.0159174181747059
77207,0.0156652648219796
77208,0.0202286406975612
77209,0.016322049189386
77210,0.0160049117340924
77211,0.0171706208153181
77212,0.1762918166385713
77213,0.0199568496918791
77214,0.0293118663677847
77215,0.0159826362705496
77216,0.0247854201824011
77217,0.0187007165225981
77218,0.0213658227067396
77219,0.0167405926870119
77220,0.0215278825033706
77221,0.0214292103032535
77222,0.0325057749853165
77223,0.9438346927954216
77224,0.0181742240723724
77225,0.0214656244252252
77226,0.0186956350338443
77227,0.0556627911770696
77228,0.0199569635559893
77229,0.0172347116173877
77230,0.0190929730573483
77231,0.0278099622110039
77232,0.0731892164827116
77233,0.0197128617876816
77234,0.0291726179602194
77235,0.0185002835457354
77236,0.0197819343197856
77237,0.0157633533115542
77238,0.0265575669929679
77239,0.0181707497419586
77240,0.0285801639573448
77241,0.0193588961381427
77242,0.0584125638849131
77243,0.019167041998117
77244,0.0195124281361469
77245,0.0283807907891954
77246,0.0196787996982333
77247,0.015906206740648
77248,0.0180759026124124
77249,0.0157333636184674
77250,0.4131941303155325
77251,0.0279268012401153
77252,0.0198485804575753
77253,0.0159092934780279
77254,0.943394258116653
77255,0.0164255261990003
77256,0.1540006431893008
77257,0.3852563845310927
77258,0.0558132837698832
77259,0.0647401321771791
77260,0.021214868215845
77261,0.0363578181422049
77262,0.0488867450675384
77263,0.019281329343007
77264,0.9405900673178303
77265,0.0168256327153978
77266,0.0162739132405249
77267,0.0235111038995762
77268,0.0199654118789046
77269,0.0194479884048292
77270,0.0181437045167552
77271,0.0269299322059669
77272,0.034597082228774
77273,0.0166496730317095
77274,0.016339985011246
77275,0.0827657908121604
77276,0.6710738942016177
77277,0.0179426156212196
77278,0.0176679851551805
77279,0.0342004971606474
77280,0.0173259005584837
77281,0.0235308504549089
77282,0.0218542828430337
77283,0.0179215615711185
77284,0.0267283405403502
77285,0.0208487710559849
77286,0.0394451239389784
77287,0.0328718261705789
77288,0.0169829757802421
77289,0.0198416623636481
77290,0.0244338543150789
77291,0.0207075943614929
77292,0.0198503346691796
77293,0.0427413356768152
77294,0.0307221463951878
77295,0.0231176523927943
