id,loan_status
81430,0.020915242727121322
81431,0.0454889532776335
81432,0.9105783515686356
81433,0.035105030480953286
81434,0.03005717327953017
81435,0.028980449900621208
81436,0.19547885428861547
81437,0.022063300309715372
81438,0.031173946583445633
81439,0.020647309712458525
81440,0.01970226166496425
81441,0.022818853677360418
81442,0.018729658113286793
81443,0.019433549234856615
81444,0.024124116914404234
81445,0.03856387000212011
81446,0.03914560090281781
81447,0.026580802806243295
81448,0.029086681124330008
81449,0.01953399749063585
81450,0.08005718381967536
81451,0.04823021567132166
81452,0.018169390090193513
81453,0.020107345238171925
81454,0.18711892272414948
81455,0.027948722837324705
81456,0.018620412182916365
81457,0.018954120147159373
81458,0.023058257049837244
81459,0.02054015699218127
81460,0.085183308023361
81461,0.021259011223697333
81462,0.9122549744958071
81463,0.02233145848097967
81464,0.033216922662616305
81465,0.020490501845368186
81466,0.018108664077206918
81467,0.021243476952847742
81468,0.024537064387991164
81469,0.027363353300395202
81470,0.0208540461396943
81471,0.018757778800340463
81472,0.031448923647731164
81473,0.02122302478539563
81474,0.05299945801865821
81475,0.01836034505653804
81476,0.7632001373331144
81477,0.9328193149814484
81478,0.02772610030220095
81479,0.044554031913902836
81480,0.02124932222933093
81481,0.10656401295485181
81482,0.033088614611863035
81483,0.04139001207557676
81484,0.026438647703835735
81485,0.03194943438712293
81486,0.01847088816001817
81487,0.02371977525887385
81488,0.021891767897419784
81489,0.019671630099412904
81490,0.023156867663455136
81491,0.042752145676548656
81492,0.021776947079959683
81493,0.018569968094912626
81494,0.021728001311955264
81495,0.02939127432025368
81496,0.024944283995190997
81497,0.01951151048128795
81498,0.023646121046553753
81499,0.025998135429229657
81500,0.020912006814181802
81501,0.9054954330629554
81502,0.030882292482663595
81503,0.021612939600126738
81504,0.025354596743402943
81505,0.07429615748170744
81506,0.04171836348997855
81507,0.022439550919435045
81508,0.018582666678786386
81509,0.051461534177987225
81510,0.5006552475979106
81511,0.9054359997149596
81512,0.09734290801804664
81513,0.020500997525462056
81514,0.018792256516052805
81515,0.019708968331287463
81516,0.055746892864373856
81517,0.046995297178559506
81518,0.018871019869325212
81519,0.8549180875357915
81520,0.04208673610120929
81521,0.022669460888025822
81522,0.025139778150023467
81523,0.04401068953057985
81524,0.035304871171880775
81525,0.020527349514508825
81526,0.019818875272737943
81527,0.019235592746724817
81528,0.029704885959297087
81529,0.24003459394661192
81530,0.02127658131305729
81531,0.019771242931330202
81532,0.032332256053931224
81533,0.01937225599581678
81534,0.021116237842766408
81535,0.028567877042134746
81536,0.01937587937407531
81537,0.877156213878152
81538,0.028912252529952
81539,0.01969630188211241
81540,0.01931850187143122
81541,0.07233636313736284
81542,0.018429422245718544
81543,0.025801021346018624
81544,0.031351857388904864
81545,0.01948974047766157
81546,0.019320710495697502
81547,0.029590533643758868
81548,0.583192091177151
81549,0.024432270463031758
81550,0.03836315719774287
81551,0.14443136518916783
81552,0.05565903402015408
81553,0.9314097671658494
81554,0.01803137149232792
81555,0.024033861488418518
81556,0.019918124837213322
81557,0.027346846212288126
81558,0.03946929636672583
81559,0.9071550586452619
81560,0.03135573003782492
81561,0.11404304125030418
81562,0.01849525776598193
81563,0.018624866962918388
81564,0.02094332139345159
81565,0.01829655627804179
81566,0.018383995456884378
81567,0.9211787436338219
81568,0.9284484224398387
81569,0.07881593762061709
81570,0.9304809182893765
81571,0.2230420555619269
81572,0.020307714009096742
81573,0.01847414168320212
81574,0.03247015466400545
81575,0.03505033133584903
81576,0.026691516603736934
81577,0.24362120204123291
81578,0.024453376636713944
81579,0.12174377128729541
81580,0.29406836870866115
81581,0.024525811875331663
81582,0.019099349774818156
81583,0.07439779211356498
81584,0.06804376623988717
81585,0.048255497550467
81586,0.1002906095232139
81587,0.023997926040178613
81588,0.07998651391149181
81589,0.019382370735881074
81590,0.01925350426906046
81591,0.020115922112329807
81592,0.09156310851065602
81593,0.022330532011086132
81594,0.02277777213798028
81595,0.9311106751749585
81596,0.020779561802666588
81597,0.020640139370431673
81598,0.9221644669601894
81599,0.022208691266493066
81600,0.053055322010824524
81601,0.0216326293207358
81602,0.022258903385362266
81603,0.03604374700431526
81604,0.03988810007879315
81605,0.23276808570247426
81606,0.7096004252347545
81607,0.025723196703988538
81608,0.027221781980954235
81609,0.020025052406814833
81610,0.01853687449969693
81611,0.05562029432512755
81612,0.05325937674153375
81613,0.027824462979435735
81614,0.03225999539158836
81615,0.019504224429125444
81616,0.019233890651452548
81617,0.04085895536258308
81618,0.44032331346753706
81619,0.020054361281543837
81620,0.15756503132609392
81621,0.018506593718662173
81622,0.019476071900399225
81623,0.028167487890596296
81624,0.018362011073461262
81625,0.026475899481426438
81626,0.021112060951312725
81627,0.018020042638499337
81628,0.0361505866061172
81629,0.02106066816782061
81630,0.09382133578980938
81631,0.02774554088000604
81632,0.08304431090858105
81633,0.029192384465524815
81634,0.06652289256538688
81635,0.024096940502407127
81636,0.01863198870850824
81637,0.018710566870322742
81638,0.05039293909750138
81639,0.14248041371199222
81640,0.021582010502194673
81641,0.026554020751818383
81642,0.9232391947679994
81643,0.9136145595550456
81644,0.03039778119497101
81645,0.018122052303382374
81646,0.019600655918047216
81647,0.01811975698447703
81648,0.022949829029777352
81649,0.019130206603929403
81650,0.01843113411908813
81651,0.05914233063705175
81652,0.02127322906283767
81653,0.022864270436879164
81654,0.023746095844259865
81655,0.020299509199625587
81656,0.02988081723651602
81657,0.02279792281365392
81658,0.0329476232124816
81659,0.020463885291228237
81660,0.0867957113852575
81661,0.10878495458755155
81662,0.02039910196091259
81663,0.01949302103871617
81664,0.02608819849640595
81665,0.12246844198842173
81666,0.020477863072790925
81667,0.018322927874695596
81668,0.01847457386949021
81669,0.01841554124588521
81670,0.17655817663838205
81671,0.11296452473347163
81672,0.9170547978867142
81673,0.03039698072369372
81674,0.021630966209013558
81675,0.9283076267237811
81676,0.018492283030674767
81677,0.018556365811320655
81678,0.039260616712901805
81679,0.0267035635465821
81680,0.03040702980373733
81681,0.035180601729964595
81682,0.024517619339234603
81683,0.8606758304533141
81684,0.019275076711541092
81685,0.9172919140159553
81686,0.025371005646002906
81687,0.02465601605206183
81688,0.9165252452540739
81689,0.019224634488418837
81690,0.038943011844454825
81691,0.019737658157461938
81692,0.17242567660279157
81693,0.9283522157765476
81694,0.023149050830302248
81695,0.02055629201831044
81696,0.020586763544307635
81697,0.8111831003764974
81698,0.05668324953335434
81699,0.01932336466962084
81700,0.032009550189510974
81701,0.07688753102106395
81702,0.038500444291681465
81703,0.04326627258206127
81704,0.042255610183984826
81705,0.9202833600677404
81706,0.018497375565217383
81707,0.019036818369859557
81708,0.021393561314685977
81709,0.022115151344787934
81710,0.44849115274756557
81711,0.030002487615931467
81712,0.05240864334899718
81713,0.022161409034956406
81714,0.01941757650648511
81715,0.6360254600222577
81716,0.018961172402085252
81717,0.020594875753876904
81718,0.01821384784231267
81719,0.930148497443529
81720,0.021819304222774755
81721,0.02232602886020227
81722,0.8536622527650569
81723,0.07563598650199296
81724,0.07535589064913405
81725,0.02439295421546342
81726,0.02433591917558882
81727,0.0647113142847843
81728,0.0244997363505476
81729,0.041827522423199315
81730,0.024620505410375332
81731,0.024226135987694353
81732,0.03434618925392678
81733,0.029622469002459947
81734,0.018946642252019738
81735,0.07435267774463884
81736,0.06345356408260064
81737,0.02408564340689419
81738,0.04284251923490173
81739,0.05371055793242305
81740,0.019562159650578823
81741,0.3330224426886018
81742,0.9253670717787452
81743,0.9194463882540265
81744,0.021025258402090213
81745,0.02065581159238386
81746,0.9313091591902717
81747,0.03013028607548837
81748,0.023154532111054837
81749,0.018564078207315912
81750,0.9231395642951813
81751,0.9020956783209529
81752,0.9297172725310985
81753,0.01865662160513186
81754,0.020802257296272386
81755,0.020252219043103037
81756,0.025189705223856135
81757,0.026060710359560355
81758,0.03190134908776891
81759,0.07247741416726193
81760,0.018594529931615977
81761,0.0219370520187135
81762,0.019734903514286306
81763,0.023484217528496512
81764,0.02467437321215321
81765,0.02297104781079555
81766,0.02738506188269467
81767,0.023544868845495337
81768,0.19239839700327763
81769,0.018357223811878154
81770,0.018065954262157458
81771,0.02154503330671316
81772,0.023010876777254677
81773,0.027496687761946276
81774,0.02158594991989851
81775,0.135957689254554
81776,0.06589007059589964
81777,0.06343805403729813
81778,0.02212538568350106
81779,0.06436205822780063
81780,0.02119209205614904
81781,0.020695437173916253
81782,0.041462872794072764
81783,0.03488802661608276
81784,0.022185908480259448
81785,0.02696788598367679
81786,0.05431050675528418
81787,0.022664654420925634
81788,0.8288119476558021
81789,0.032870431911915424
81790,0.020757344249662732
81791,0.02205030512729203
81792,0.06236530805788518
81793,0.041326157732425775
81794,0.021943919124296024
81795,0.02456610996729186
81796,0.021509026120384092
81797,0.028104892466455422
81798,0.022978718081060598
81799,0.024500621560156657
81800,0.01976558167702329
81801,0.019891494862538148
81802,0.018462716598367263
81803,0.025329068772154226
81804,0.037690591151583894
81805,0.26893719038070574
81806,0.01936716902531764
81807,0.024999254911889562
81808,0.03613066174959573
81809,0.018404977354270005
81810,0.027871587939047898
81811,0.9254130145099049
81812,0.9231723447274062
81813,0.03588334273672755
81814,0.029175883556622415
81815,0.055180540220886476
81816,0.9266649377319374
81817,0.0691772221212743
81818,0.022222110449634125
81819,0.04161727132440443
81820,0.02606056511270617
81821,0.02054008500372788
81822,0.9258894674537645
81823,0.02851744225253916
81824,0.08757386988335876
81825,0.0246219422525671
81826,0.9232231071673923
81827,0.043062534976775424
81828,0.9306854615882797
81829,0.03086196161503517
81830,0.027673328304865408
81831,0.03020268350033463
81832,0.027668541279028736
81833,0.018424663126955745
81834,0.13534935719612143
81835,0.019920451726899116
81836,0.9254041460100377
81837,0.02257035458863922
81838,0.02482200833395165
81839,0.019882776182899367
81840,0.8853536407058802
81841,0.05247718759498399
81842,0.9229737153481196
81843,0.019667724793535138
81844,0.9271902388311495
81845,0.022041125660976976
81846,0.02444944913074204
81847,0.09317657485108388
81848,0.9245467102480067
81849,0.020807027453078303
81850,0.018477854646900174
81851,0.018624099916060594
81852,0.018920959057655506
81853,0.020740140462102555
81854,0.8792136135872644
81855,0.055069316541596594
81856,0.028329455497720715
81857,0.018914324671635174
81858,0.01908280324865673
81859,0.6905925737436124
81860,0.892199145046006
81861,0.028978740292545643
81862,0.018429825126244276
81863,0.4566475078127459
81864,0.04196476193497954
81865,0.022774272699775208
81866,0.018241933451627834
81867,0.020291758086665848
81868,0.0258114898543918
81869,0.3673584590763831
81870,0.029016702434360983
81871,0.02939981243972846
81872,0.020785477130651694
81873,0.018816379604998032
81874,0.9311119752486908
81875,0.020603683857812832
81876,0.10218340589845726
81877,0.040419409759317765
81878,0.020999676204504228
81879,0.8949615298418144
81880,0.9190689574810972
81881,0.9156423515861323
81882,0.02375249611956254
81883,0.8745565369999685
81884,0.9229176165723069
81885,0.027067861219799302
81886,0.019670199936745306
81887,0.019668939792751666
81888,0.024553140027127482
81889,0.023334478380440435
81890,0.023540019347325636
81891,0.02249514194113285
81892,0.019533534133459735
81893,0.022451757362432267
81894,0.9159709095507348
81895,0.020697549364641382
81896,0.905506997829729
81897,0.02187020665453597
81898,0.03658922240411376
81899,0.03546910655763888
81900,0.09039896274567388
81901,0.020863093451054762
81902,0.930886317144309
81903,0.018909558676739824
81904,0.018916539077937736
81905,0.026278055325283003
81906,0.01876998735502114
81907,0.023779657092367
81908,0.026331843867184762
81909,0.053538903396786255
81910,0.01960778027226978
81911,0.02487543263266409
81912,0.018807936249814652
81913,0.02082017789929126
81914,0.026012020484516327
81915,0.02141206171837383
81916,0.02104556096313981
81917,0.07847461656267583
81918,0.01880618728587602
81919,0.020261724267480366
81920,0.050001705242484096
81921,0.029363956765233054
81922,0.8979275051595941
81923,0.03302075496427209
81924,0.022677042009536588
81925,0.0267543563120317
81926,0.043235866752926566
81927,0.031171057923111936
81928,0.04928131968918116
81929,0.03517150285424431
81930,0.26968305096557255
81931,0.06790548658188279
81932,0.021550096445690767
81933,0.9274400310912102
81934,0.05081179460033078
81935,0.02634809991965245
81936,0.07384007276551531
81937,0.13635955934640853
81938,0.0364369793226159
81939,0.02181889851773436
81940,0.018749056498332403
81941,0.02075951966901836
81942,0.02109750308389803
81943,0.19369928696450345
81944,0.019083497715048026
81945,0.027816218589394523
81946,0.035373253925775866
81947,0.04029346127549856
81948,0.026151364000406685
81949,0.02382557937184794
81950,0.019250997099678924
81951,0.5224836146419257
81952,0.028204842283200943
81953,0.029911680257608222
81954,0.022559537489405257
81955,0.02230279712622267
81956,0.01876287414071766
81957,0.018265293794263227
81958,0.023307942011420765
81959,0.07404145341767124
81960,0.019701368529793623
81961,0.019498290296365364
81962,0.02222481654284457
81963,0.9298771957068619
81964,0.9311943623033856
81965,0.14696677367870872
81966,0.9270726442876538
81967,0.11862075931761398
81968,0.02117463741723631
81969,0.024917111144903747
81970,0.02263277661405176
81971,0.0375078473095868
81972,0.01914271971548355
81973,0.16490558684841045
81974,0.026990618358212745
81975,0.02132283105082318
