id,loan_status
80929,0.030073954359344814
80930,0.00968066785160614
80931,0.9997932962749315
80932,0.03426540578189104
80933,0.008683113624220308
80934,0.0026355103650332794
80935,0.017496048148883427
80936,0.9878652795501377
80937,0.021396642064918644
80938,0.0016938382354767425
80939,0.01576146596799726
80940,0.01584627851843834
80941,0.04204117539136306
80942,0.03422662712957548
80943,0.03757088663785354
80944,0.0037513284984490147
80945,0.022707489845545395
80946,0.0007275663482015143
80947,0.9999870606090712
80948,3.768570525647627e-05
80949,0.024172264596690304
80950,0.004748732985361763
80951,0.9959846890490988
80952,0.12331324556599492
80953,0.0018422576882269072
80954,0.0007554303624404027
80955,0.00946175250346246
80956,0.0014453327002347974
80957,0.017482013887037403
80958,0.015745021402835846
80959,0.00012297004982626632
80960,0.9531928757610528
80961,0.00032111374753679666
80962,0.010498036994882252
80963,0.004099767270457485
80964,0.00605851710703143
80965,0.0011821697945038068
80966,0.008590432450823162
80967,0.0015439714720148754
80968,0.0008071022254981748
80969,0.0019231466171534164
80970,0.008138857457948767
80971,0.9495597844538481
80972,0.3160521673119586
80973,5.3467846042055534e-05
80974,0.009451991735461532
80975,0.010132811315681623
80976,0.00017260950519053814
80977,0.018065364140531292
80978,0.0017866696200302533
80979,0.0021679472411051393
80980,0.012694941428692444
80981,0.9644487189209979
80982,0.0003443783936508344
80983,0.012636313354090342
80984,0.008328054748151613
80985,0.0030603094593338346
80986,0.006204700451749174
80987,0.017760588747003803
80988,0.016071758840395058
80989,0.049100149382391704
80990,0.00012389980471233278
80991,0.0037066506319325013
80992,0.0005371317035852647
80993,3.7869293778484185e-06
80994,0.017171988263726234
80995,0.007310161043120467
80996,0.0010885854527536455
80997,0.9693325006443522
80998,0.0003741451547956904
80999,0.012633039899494337
81000,0.02328427208830481
81001,0.0008832671197646245
81002,0.005820560956161226
81003,0.0029941349816711054
81004,0.007389500415782728
81005,0.0031448515314284873
81006,0.002439552059908949
81007,0.006366333458572626
81008,0.010831296767877497
81009,0.0342810539447743
81010,0.35347229631050775
81011,0.07100143769513005
81012,0.011875767503743586
81013,0.007911347703117392
81014,0.0001832604307213039
81015,0.010297452808236298
81016,0.009782999753952026
81017,0.00011906854753919026
81018,0.01968126460585905
81019,0.0008040290811787481
81020,0.015531107621348423
81021,0.9932100591452225
81022,0.003946223458194215
81023,0.0010388174266189284
81024,0.01640154923433843
81025,0.01566173314400341
81026,0.0027856118572146997
81027,0.00829714829437169
81028,0.9907875864402108
81029,0.0008937265530893574
81030,0.004961965038724567
81031,0.007000142586943896
81032,0.009537194470834473
81033,0.0056871778949204345
81034,0.9037883009599603
81035,0.0001655930929068152
81036,0.01365113614693932
81037,0.9922126427940701
81038,0.02254978729330975
81039,0.00865635743526661
81040,0.0009699106499876665
81041,0.0005439533260473779
81042,0.9479493822740472
81043,0.00031194311020005006
81044,0.00022304954275267062
81045,0.0025939806617553468
81046,0.020209035309760467
81047,0.010338030593550724
81048,0.00400473323205243
81049,0.0005216441698829168
81050,0.0037626152169769225
81051,0.012328917889491371
81052,0.01102611171486585
81053,0.0002005096188361716
81054,0.004105169376682328
81055,0.0004686268338169295
81056,0.0031525617890545855
81057,0.019159873218640038
81058,0.0008255351752690276
81059,0.0006638618860565855
81060,0.015191589522620907
81061,0.4560425631378008
81062,0.0024369093184561834
81063,0.01486852052419082
81064,0.9988607919734457
81065,0.0008069855415986082
81066,0.9220835968204166
81067,0.0012167094571297007
81068,3.513118639649555e-05
81069,0.999499922213347
81070,0.02363676330803529
81071,0.005524025035455175
81072,7.128490595675885e-05
81073,0.018402405893025192
81074,0.0019812873443183694
81075,0.003797528779377108
81076,0.0026126961102304253
81077,0.0003674498204971947
81078,3.2629006850569833e-06
81079,0.008153462782502174
81080,0.007192415549703266
81081,0.5464454513529072
81082,0.0032994095438524432
81083,0.42418187791886536
81084,1.4529330003469732e-06
81085,0.9786599589430768
81086,0.00041696674810262505
81087,0.0029449996174029684
81088,0.02181560351796772
81089,0.007339571319196535
81090,0.004353635738791285
81091,0.0009009345597840603
81092,0.0004649953503046519
81093,0.00369500943824001
81094,0.00038148172526869165
81095,0.015797200896169827
81096,0.005643095011296479
81097,0.006000776856165865
81098,0.0003076941138715483
81099,0.01575933129567167
81100,6.951951692589437e-05
81101,0.020494085291157597
81102,0.01735249113129533
81103,0.00018406335100181698
81104,0.0040336372128323365
81105,0.008468480254320995
81106,1.8176451273559767e-05
81107,0.009101994821558828
81108,0.0002109397205656379
81109,0.0049060317485228825
81110,0.001222366436749049
81111,0.010716671043116114
81112,0.001074668030133066
81113,0.019321864389854927
81114,0.0004324438138966165
81115,0.0022737771024644053
81116,0.010344600223976633
81117,0.014267207649738892
81118,0.0013763532918386297
81119,0.007116253690227219
81120,0.9982817820880724
81121,0.0015067478196452494
81122,0.008966795290293901
81123,1.3071992157336006e-06
81124,0.000994939946025945
81125,0.035680285938408066
81126,0.00046866771299391985
81127,0.9961055102555648
81128,0.9744682039903558
81129,0.005803553321722733
81130,0.0010812636392865502
81131,9.829192718861488e-05
81132,0.0020360715849244075
81133,8.68192219058983e-05
81134,0.0006246587828449581
81135,0.01279451600883318
81136,0.9999921062718267
81137,0.0018518036579379163
81138,0.01983223240012708
81139,0.0017864923397807972
81140,0.01751288747333962
81141,0.00020301810199271125
81142,0.3270293694475423
81143,0.00721895265514436
81144,0.0037925782937394538
81145,2.2156416632598216e-05
81146,0.9711872883464979
81147,0.9319895661395529
81148,0.0007515130036272635
81149,0.04199713338976321
81150,0.0007709596817300695
81151,0.004628697207764439
81152,0.00233704487428717
81153,0.038791549594505974
81154,0.0007955886641233835
81155,0.019134007293083097
81156,0.016557593384514683
81157,0.02317654422443846
81158,0.011354078903146412
81159,0.027230182419652523
81160,0.000388536196194862
81161,0.9938874737076138
81162,0.004733291566644168
81163,0.15717180397199548
81164,0.9516444569048674
81165,0.0023814202412446002
81166,0.99916396452033
81167,0.032537001630534294
81168,0.0024385901684265423
81169,0.02043797270111416
81170,0.502400010176327
81171,0.00014345666713263007
81172,0.00020168595378693325
81173,0.01451977569123973
81174,0.003301428679032656
81175,0.0021568216844056937
81176,0.0014293423813322315
81177,0.01408424232479023
81178,0.028466656804084778
81179,0.06985996372025946
81180,0.0007951761120879417
81181,0.0016138419184995735
81182,0.012019955269668413
81183,0.9354707041512365
81184,0.0015270881425670307
81185,0.004147239474822645
81186,0.0014836969532315497
81187,0.00019918544864555335
81188,0.014512702498746954
81189,0.010631589299958685
81190,0.0058378740011349965
81191,0.00044107804325719434
81192,0.03222040880633437
81193,4.88647128963652e-06
81194,8.53399563622944e-05
81195,0.001226129187232011
81196,0.004078216486327026
81197,0.02340997787921325
81198,0.002213290042203406
81199,0.0018806082181349072
81200,0.00624189542039581
81201,0.023614235546277916
81202,0.9958142456801041
81203,0.0019148576333831797
81204,0.06812936132368834
81205,0.9997858845669291
81206,0.00013832241759490301
81207,8.718583401589187e-05
81208,0.0014891340216981125
81209,0.006662960447694944
81210,0.0035404332751489205
81211,7.938198952773666e-05
81212,0.004225272928243098
81213,0.00827247374083685
81214,4.495103065789404e-06
81215,0.009333734360078106
81216,0.001551134653551423
81217,0.9457841619201328
81218,0.998785050018974
81219,0.9998801609744197
81220,0.0236151861431806
81221,0.024815978927780754
81222,0.00023753770335094052
81223,0.07687562380148016
81224,0.0008880262123610643
81225,0.0035105271406633697
81226,0.022878919768592586
81227,0.004221603732414382
81228,0.0007603874508514191
81229,0.003742203197401503
81230,0.0006941505935569496
81231,0.013576641030933546
81232,0.0005430436002882318
81233,0.21752346908523695
81234,0.0012177679809215276
81235,0.013162631217552267
81236,0.0019104048032718508
81237,0.018938754401777103
81238,0.0016771654152999754
81239,0.9989910540373429
81240,0.0021516926708104816
81241,0.0003103030814881806
81242,0.025297882116359215
81243,0.0006015294525043472
81244,1.4781496255760096e-05
81245,0.0033570907544344664
81246,0.06592754679529564
81247,0.9947800169820371
81248,0.002744285997165286
81249,0.01728858069881149
81250,0.22355315931465314
81251,1.4705012879294012e-05
81252,0.0021917787279285813
81253,0.005078247039700332
81254,0.015160148234471031
81255,0.009757209169354452
81256,0.9651604217031727
81257,0.013415934922902481
81258,0.0004653560745579022
81259,0.008138375356793404
81260,0.002853822003564109
81261,0.00018168120700663522
81262,0.013406991472710733
81263,0.01976015937069188
81264,0.0026872071371737707
81265,0.00049146993652634
81266,0.8511219262752844
81267,0.013033770480314675
81268,0.028715219349051656
81269,0.016756390261909237
81270,0.0008456623687854279
81271,0.8637095522945342
81272,0.00028242404969996244
81273,0.0024975974558164244
81274,0.017478860914707184
81275,0.00117383459455991
81276,0.011407869301088478
81277,0.30635316270944196
81278,0.03724285490486933
81279,0.05656318794103422
81280,0.019006266866041267
81281,0.9546475695527118
81282,0.00788656622171402
81283,0.02038468679656153
81284,0.00563642520295537
81285,0.008033449692649327
81286,0.015122313943246136
81287,0.5595255053561666
81288,0.0028761252760887146
81289,0.0035633105005178113
81290,0.0700811157407968
81291,0.00013048104192695098
81292,0.0019938262260478477
81293,0.016527766442817192
81294,0.0015719987290061038
81295,0.9088307800500289
81296,0.0036291278412808542
81297,0.03142264161420905
81298,0.02279029527436132
81299,0.005270251518358355
81300,0.016768884723601135
81301,0.0033906584392990107
81302,0.008665663878554884
81303,0.010030342144486696
81304,0.016283154973517292
81305,3.417961469564113e-06
81306,0.0002735442037152572
81307,0.005085786521110846
81308,0.007499312253102013
81309,7.792347453207937e-05
81310,0.008811062925657176
81311,0.030407288638146027
81312,0.0035775931471067925
81313,3.493802968552969e-05
81314,0.006739226250868776
81315,0.004296169950343345
81316,0.0001741348229267675
81317,0.019383105894793636
81318,0.06296737621659818
81319,0.005790848446928937
81320,0.6429736225501351
81321,0.010605151886525362
81322,0.01011529046556224
81323,0.0152046089263066
81324,0.0008731348738681687
81325,0.0032320837287799172
81326,0.0005048639749300949
81327,0.007231742447323125
81328,0.9912795113480609
81329,0.01708429740012988
81330,0.014211972446545311
81331,0.0005665328910412347
81332,0.018213388550540676
81333,0.41386644542217255
81334,0.5242196684298308
81335,7.021829583862977e-06
81336,7.479279383420837e-05
81337,0.013612534607882086
81338,0.002083247648956983
81339,0.001575632871169111
81340,0.00048391838651656616
81341,0.001564465998893391
81342,0.00014796194727627272
81343,0.9873898729034092
81344,9.588931231479839e-05
81345,0.00039269413758555186
81346,0.005515902667589809
81347,0.0002784690814619155
81348,0.9960479036621426
81349,0.05175342637559642
81350,0.00024387846164215617
81351,0.10199906191100246
81352,0.0005413494519062999
81353,0.012691268130489018
81354,0.01610176848328632
81355,0.0008639382056438318
81356,0.013232004140382227
81357,0.9994743777358014
81358,0.0007033379566248344
81359,0.018826960221580837
81360,0.015208537887741366
81361,0.015899596654850502
81362,0.01136444298469502
81363,0.028583158293496006
81364,0.3395515306164389
81365,0.003566239170892083
81366,0.021862536668777466
81367,0.029996111179175583
81368,0.0005475379660753336
81369,0.9992867189904918
81370,0.0010294203573563288
81371,0.0008153308939970726
81372,0.002061786459070509
81373,0.009286996948978176
81374,0.0004143185487919254
81375,0.008853357933137728
81376,0.022217882068260857
81377,0.9666375025458958
81378,0.014177278979964878
81379,0.029677281561105148
81380,0.000818984906958497
81381,0.0006120602441006154
81382,0.001675475865024213
81383,0.0002570803521482153
81384,0.001159320289329828
81385,0.009733208819575932
81386,6.118370929710713e-06
81387,9.298886932904993e-05
81388,0.008245499035262543
81389,0.0003950688203432314
81390,0.0009490792113901964
81391,0.0001970858710745726
81392,0.9650791727978251
81393,0.010432019991719204
81394,0.001390419746515007
81395,0.008460896737549616
81396,0.007902527632920639
81397,0.019748301285764446
81398,3.452254057517362e-06
81399,0.014658305794000626
81400,0.07273281721965126
81401,0.0008038596334068376
81402,0.00425147307602402
81403,0.0001779532444035928
81404,0.00348160100048003
81405,0.9996083067811053
81406,0.004458890053565087
81407,0.001255047864896883
81408,0.011321859515231588
81409,4.231698181651828e-07
81410,0.0006972739223704633
81411,8.905875454191178e-05
81412,0.01399598821349766
81413,0.9975983578225841
81414,0.033996341669041176
81415,0.09703571900077489
81416,0.00699153793570788
81417,0.009871159761172274
81418,0.006453754522068345
81419,0.003492512916162251
81420,7.196776214582117e-05
81421,1.3028049540045458e-06
81422,0.05248402512591818
81423,0.0005268984811229292
81424,0.0005445190880614657
81425,0.9640215233616207
81426,0.008113725353842196
81427,0.0009590751066318024
81428,0.001470953361161798
81429,0.9925549315369647
81430,0.006567258428296317
81431,0.007630632380428521
81432,0.980407758899357
81433,0.02612806791844575
81434,0.025139483258776043
81435,0.013837129039608913
81436,0.03196494961562364
81437,0.00020309158020246094
81438,0.011903763627228529
81439,0.0031863793163843775
81440,0.00022556015267498523
81441,0.008247197970100071
81442,0.00018373025897705267
81443,0.000885555930638119
81444,0.014589969959595928
81445,0.008025400178587955
81446,0.010099174859731094
81447,0.0053737393539884815
81448,0.011192802582745966
81449,0.004582786456803265
81450,0.013261790346840153
81451,0.019654333267522896
81452,5.870715508733512e-05
81453,0.0007811906929735256
81454,0.03711128785558369
81455,0.001410864987005682
81456,0.0004495279610399967
81457,9.725209209769356e-05
81458,0.004535188210075316
81459,0.0005668477021137495
81460,0.022048910674841507
81461,0.012733115126257357
81462,0.9958257130954576
81463,0.0014946007513967545
81464,0.026021872363660648
81465,0.0004746016894535922
81466,7.697777890746732e-06
81467,0.0057272611833784895
81468,0.007923986924731213
