id,loan_status
77365,0.005602406563632416
77366,0.0004437016217376698
77367,0.01952110163190148
77368,0.0019005622545426543
77369,0.0013300141859376295
77370,0.009705699190045849
77371,0.0018283557146787643
77372,0.016572695902802727
77373,0.010930866341699253
77374,0.002717590471024089
77375,0.0007139321021509893
77376,0.008093626661734148
77377,0.0034616470449801645
77378,0.008419941997889317
77379,0.02223623160159949
77380,0.9744456518780101
77381,0.050199890227028816
77382,0.003344955769452182
77383,0.01327188482338732
77384,0.9452228627421639
77385,0.003400304072508306
77386,0.004224646949406826
77387,0.0010665757581591606
77388,0.003141151515371872
77389,0.015919910687388794
77390,0.00011167415879864359
77391,0.04328629058418852
77392,0.058339292804400124
77393,0.08050054390773628
77394,0.5913682417436079
77395,0.0067470881975058355
77396,0.015904256678891903
77397,0.0008278963946257577
77398,0.008030131035907702
77399,0.9068581023902604
77400,0.00048559058147172135
77401,0.9955972902702562
77402,0.0030607168252269426
77403,0.0019667578691785984
77404,0.06513266129927202
77405,0.011736296117305756
77406,0.003968678189046455
77407,0.0012475583617660132
77408,0.0009936311028220437
77409,0.00043443045014459074
77410,0.005545119896079555
77411,0.008829783874027657
77412,0.002369246981812246
77413,9.951845806261355e-05
77414,0.007835719395767559
77415,0.07480231288707617
77416,0.001250107970201608
77417,0.0140817008461013
77418,0.005873184030254682
77419,0.004009142235824556
77420,0.9330567098928221
77421,0.0005308941774384232
77422,0.00021805025767896564
77423,0.0005352082044930395
77424,0.06926181189941638
77425,0.0898607788663922
77426,0.0012453637706736724
77427,0.0070682994344017725
77428,0.001487968588304339
77429,0.0023182475406704752
77430,0.0002090192548083988
77431,0.0026482355244683495
77432,0.0004813158525421823
77433,0.005088339757287141
77434,0.0008546656745514183
77435,0.0001588076559004769
77436,0.0045585787544647855
77437,0.0022056699645790186
77438,0.001100768998378154
77439,0.006369639752489148
77440,0.01907741797692848
77441,0.9943138505473281
77442,0.0026157965432062292
77443,0.00010578895462183
77444,0.01249894206271027
77445,0.018937463787468998
77446,0.9420114981405663
77447,0.0009666359418946686
77448,0.0032597462449109917
77449,0.0025219472943607607
77450,0.9561792449517683
77451,0.0012292089505177555
77452,0.003772350141044819
77453,0.00234347844327038
77454,0.015292104107863976
77455,0.003029271960258484
77456,0.011464078205101418
77457,0.002391901911433899
77458,0.0011650389518983889
77459,0.0005182887632117579
77460,0.003032021252720645
77461,0.9513016966256228
77462,0.009034868555538582
77463,0.0010697652275363605
77464,0.0012404199153410666
77465,0.002168635724846161
77466,0.0071939564112460976
77467,0.006168729202313857
77468,0.000259123351001604
77469,0.5752900775634882
77470,0.017670553516257893
77471,0.9928687865083868
77472,0.9423076248530186
77473,0.0036906975067474627
77474,0.057802990078926086
77475,0.0004219906122395487
77476,0.0013944238466633992
77477,0.0023394800214604898
77478,0.00023324170262750351
77479,0.0008102685890414498
77480,0.004098294824926239
77481,0.000267284319058738
77482,0.01846258748661388
77483,0.00032769908747551114
77484,0.005870348011905497
77485,0.004873973373888117
77486,0.0374822761073257
77487,0.004618592743733616
77488,0.0017583710564808412
77489,0.00601685442256205
77490,0.9883717695871989
77491,0.00036132580399597913
77492,0.024907871516364994
77493,0.0002551295910961926
77494,0.0007212581368741777
77495,0.060793635520068084
77496,0.034550897777080536
77497,0.001626499349985159
77498,0.00018685217064833552
77499,0.009153931345226187
77500,0.005417983019442269
77501,0.0006040786040213072
77502,0.9720814426740011
77503,0.00036537611705363924
77504,0.014260494347774622
77505,0.009113940099875132
77506,0.001777153377505866
77507,0.0015919360642631848
77508,0.016077451633684563
77509,0.011826991131811432
77510,0.9779983162879944
77511,0.00021773080119270492
77512,0.9904281370567553
77513,0.005983878152840065
77514,0.000582191606306217
77515,0.06888690771478595
77516,0.002225489778952165
77517,0.00022932769427301758
77518,0.9970826181498441
77519,0.9524973712184213
77520,0.9623373475941744
77521,0.002770625421720924
77522,0.005455925834901405
77523,0.005051301735820192
77524,0.0007829003769791487
77525,0.9976835575970736
77526,0.0009618298799702616
77527,0.0035403946019483337
77528,0.00043880994163566464
77529,0.0036945219970110693
77530,0.0034279764601678558
77531,0.00017399593630354062
77532,0.0034590093701174765
77533,0.0053390959051973896
77534,0.004772579974748872
77535,5.012695989783176e-05
77536,0.001709779780922514
77537,0.03658545909054352
77538,0.02300398525866595
77539,0.0002163831236292467
77540,0.011718562437277851
77541,0.058836491270498795
77542,0.00480823019858111
77543,0.0032693262240200333
77544,0.8336027777104666
77545,0.005413527092473073
77546,0.1418081187840664
77547,0.011514308100396936
77548,0.001937314056593812
77549,0.008766883137551222
77550,2.3312758507427823e-05
77551,0.0007225242161163778
77552,0.009441055696118961
77553,0.042516221602757774
77554,0.0028270784567928677
77555,0.9738805059230689
77556,0.0005777294281870127
77557,0.008789483683578896
77558,0.0051272806118835106
77559,0.0009625526003991113
77560,0.0020882878258513906
77561,0.3422842680504828
77562,0.003593681493040287
77563,0.0040991265665401115
77564,0.0007787044036597239
77565,0.014449147563992125
77566,0.006283196423089866
77567,0.009713053562198624
77568,0.009570305546124777
77569,0.0005276516242178552
77570,0.0031098027459599757
77571,0.005346162075346167
77572,0.0017926018318217812
77573,0.004640428010712971
77574,0.00519525282310717
77575,0.9927648829691338
77576,0.4177861954226638
77577,0.0009682454048853481
77578,0.9439699243415486
77579,0.0024914732485106497
77580,0.0027264033754666648
77581,0.0013653439236804843
77582,0.002378466510863015
77583,0.9951194669261123
77584,0.0014676416476228924
77585,0.07600805716532649
77586,0.002399766563691876
77587,0.019984066486358643
77588,0.006606227069190054
77589,0.002031898672805365
77590,0.10757641313654004
77591,0.6485644488623648
77592,3.886974208757182e-05
77593,0.007997553682688511
77594,0.12594664458072546
77595,0.9837547287796483
77596,0.006302770043751507
77597,0.0021608506018916764
77598,0.00010326247998322783
77599,0.9821819897853967
77600,0.0011335168682941885
77601,0.003945583153064504
77602,0.005594186992807822
77603,0.001816504014035066
77604,0.0009335905144160444
77605,0.004451000611438896
77606,0.0030327509862907004
77607,0.8111414493936481
77608,0.7310931194912303
77609,0.0035604151022253614
77610,0.0029270183718339963
77611,0.044111129460912765
77612,0.005886330749049332
77613,0.0006466578043094187
77614,0.0014010638414853902
77615,0.01658829380616997
77616,0.49307078439177887
77617,0.0003998794056700938
77618,0.014031370593742891
77619,0.0016211411266615896
77620,0.006874687292359092
77621,0.0020946048933899765
77622,0.41192402679360274
77623,0.0047665342237010145
77624,0.0033555316992781377
77625,0.046897809388059555
77626,0.6471775368307576
77627,0.004065924747423692
77628,0.0005889518934330254
77629,0.008312878848025293
77630,0.017742452070568546
77631,0.0020836284736905136
77632,0.006656358526511626
77633,0.0032900002869692717
77634,0.938199650609132
77635,0.001580343214851437
77636,0.010298405407053051
77637,0.0060178648793336115
77638,0.6730026006698608
77639,0.01205452328378504
77640,0.005777103995734995
77641,0.005303500869283171
77642,2.708507596101602e-05
77643,0.9898701111475626
77644,0.014481267242720633
77645,0.002966916583704226
77646,0.009069390030521336
77647,0.0035397475197290382
77648,0.9971502549720533
77649,0.03864937885241075
77650,0.9084311285705278
77651,0.0029578614189769282
77652,0.006839227552215259
77653,0.0005418983408052361
77654,0.9252095026048747
77655,0.012988535405108423
77656,0.00020596563417436272
77657,0.009948753384929714
77658,0.01243910069266955
77659,0.0020614616911519656
77660,5.2756049805766175e-05
77661,0.004005121885601318
77662,0.004987150543566906
77663,0.0033087731959919133
77664,0.0005760428594481764
77665,0.009376493141506657
77666,0.0007016610276574889
77667,0.005317416042089462
77668,0.007230528263431607
77669,0.04854107196583892
77670,0.06061103759389935
77671,0.009003836661577225
77672,0.0007417171868975415
77673,0.008324677632613615
77674,0.0051722365121046705
77675,0.000608011395811583
77676,0.005764565853910012
77677,0.0037376806704383907
77678,0.009466925918152838
77679,0.0005160411846273663
77680,0.0005981105549091643
77681,0.0026136343226288304
77682,0.03848065187533697
77683,0.00336452889623064
77684,8.842217974934213e-05
77685,0.0021171425610329165
77686,0.00801722231236371
77687,0.0004102855349298228
77688,0.9949027913989443
77689,0.0077554716756849575
77690,0.002872782956921693
77691,0.9180041903799231
77692,0.9737829493753838
77693,0.0031017981695406365
77694,0.9665082864689104
77695,0.0009275591142024055
77696,0.007863235222457937
77697,0.011011115472876665
77698,0.00408607805994424
77699,5.638224639149099e-05
77700,0.0012056289635824435
77701,0.0013729347706292615
77702,0.0031486301203117227
77703,0.011269671898899656
77704,0.04293172332373532
77705,0.9341128143397245
77706,0.31655778939073737
77707,0.026593190250974712
77708,0.006324452856047587
77709,0.05571438417290196
77710,0.009295666082338854
77711,0.004146611035773249
77712,0.0037191753473245735
77713,0.0005671087349059455
77714,0.004615777539032878
77715,0.9043074162168936
77716,0.010025477319052725
77717,0.007890606778814938
77718,0.9570076917157029
77719,0.060335261352134475
77720,0.004101442455342321
77721,0.010236705794478908
77722,0.012206884270364588
77723,0.010079185845273914
77724,0.007748656313527714
77725,0.0010890257685925021
77726,0.0019394061034263084
77727,0.13025713328159216
77728,0.008700933758959625
77729,0.003283843962532101
77730,0.004959310546065822
77731,0.00029631354846060276
77732,0.00283840476450595
77733,0.0005461928561668504
77734,0.042295491605093986
77735,0.005112488274321411
77736,0.0031647286518956676
77737,0.0003865459157995329
77738,0.0026990052481943912
77739,0.009719896158485702
77740,0.014213198513695688
77741,0.0010049259007880182
77742,0.010596999842109102
77743,0.0009547526186162776
77744,0.006026872518387708
77745,0.0010129567588481939
77746,0.001061111745057684
77747,0.0038164431285677533
77748,0.9936017791430155
77749,0.9871712489561602
77750,0.0001819627696849321
77751,0.0038079614892150416
77752,0.9576420535361676
77753,0.001105235212228515
77754,0.01821127308137489
77755,0.005707819014787674
77756,0.00042966376570279175
77757,0.003910548589897879
77758,0.004769581306556409
77759,0.020809281052965107
77760,5.075213950035642e-05
77761,0.9935978452364603
77762,0.0033788652808377237
77763,0.00016722244066785964
77764,5.154731244408939e-05
77765,0.00261627273126082
77766,0.03471123404575117
77767,0.9105582526235869
77768,0.29414616389708087
77769,0.009182573719458147
77770,0.006919334445035819
77771,0.9323354562123617
77772,0.9552038275834286
77773,0.00724052626526717
77774,0.0020300383171574636
77775,0.07463196552161014
77776,0.00500081575503855
77777,0.012443451944625738
77778,0.0013748888688331301
77779,0.0024376599061669726
77780,0.011400229043581268
77781,0.03470011732795022
77782,0.021091673410300053
77783,0.0003780909235391653
77784,0.6145780790935863
77785,0.02052777870134874
77786,1.8192374048367405e-05
77787,0.0017779159401966767
77788,0.02248998742663499
77789,0.0001898080279881304
77790,0.000270768044036672
77791,0.01441949854294459
77792,0.0015492144104262645
77793,0.969173834179387
77794,0.0008242138305142747
77795,0.001471065210573601
77796,0.9326550698641575
77797,0.004944042895327915
77798,0.0006822193761102178
77799,0.9697779435099978
77800,0.004483710494682644
77801,0.013271460478956049
77802,0.9971188722234784
77803,0.004033864278233413
77804,0.0014907363167201931
77805,0.002725376437107722
77806,0.009551259604367342
77807,0.9450153214010325
77808,0.0078042132610624485
77809,0.008692793999657486
77810,0.04188727158488649
77811,0.02181751461643161
77812,0.019248612225055695
77813,0.004511701652187516
77814,4.235660755760116e-05
77815,0.001433053660686269
77816,0.00015339616385807113
77817,0.0004283811897149655
77818,0.007360658693042668
77819,0.00266482892700217
77820,0.9316243655753859
77821,0.003953736839872418
77822,0.01230703175745227
77823,0.010934980416839773
77824,0.0003939131945089409
77825,0.006723940203135664
77826,0.0005893753277081432
77827,0.00642210403175065
77828,0.014884668345929998
77829,0.0020135172896764493
77830,0.00047339911036419147
77831,0.004149809931263779
77832,0.0008272530059471275
77833,0.001988060377312429
77834,0.0005281067993068559
77835,0.0046279854846723156
77836,0.0047395115887576885
77837,9.366343731402814e-05
77838,0.0001947285411667756
77839,0.004186259977745287
77840,0.006862675376010664
77841,0.002291222596823266
77842,0.033356579641501106
77843,0.013739458765044357
77844,0.002945164020991687
77845,0.15613977952549854
77846,0.0030484126852543063
77847,0.991736939459136
77848,0.010402884447213375
77849,0.001847256990996274
77850,0.004244276068427346
77851,0.9528918740424243
77852,0.003622108195541483
77853,0.00216697726511594
77854,0.00612797610687487
77855,0.0016831356862729247
77856,0.002068435787364389
77857,0.0003379803524832382
77858,0.027997177997321793
77859,0.00636656599288637
77860,0.942442185047901
77861,0.9952418226184268
77862,0.0018724592571908777
77863,0.00985229466900681
77864,0.9924353632059965
77865,0.00010660452519942103
77866,0.00537401381315607
77867,0.0003319604200607335
77868,0.009098943548672127
77869,0.0007962388741416913
77870,0.0032903079056378565
77871,0.0018328570224570506
77872,0.00918101022640864
77873,0.9608632299033079
77874,0.002782991268869602
77875,0.004981179185437433
77876,0.004447571481719162
77877,0.0021330152892253614
77878,0.006650714768153249
77879,0.010016129380374245
77880,0.002302911781677694
77881,0.0025304610643422966
77882,0.012002303744807388
77883,0.02535070749846372
77884,0.9886090918020769
77885,0.004859625333637902
77886,0.0004444965902207927
77887,0.000668474698834347
77888,0.0450414035356406
77889,0.003152883526953784
77890,0.0012846227001511688
77891,0.0041236064086357755
77892,0.9525833265347914
77893,0.0016550612777019992
77894,0.017369332977316597
77895,0.0008084229511124166
77896,5.216687769103429e-05
77897,0.0005114824003116651
77898,0.006664740203907995
77899,0.00241830719239784
77900,0.0010019880437263937
